Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person and Vehicle search,2020-02-10T14:35:00+00:00,False,,51.354686,1.413445,Female,over 34,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,True,False
Person and Vehicle search,2020-02-10T16:00:00+00:00,True,,51.391759,1.400017,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person and Vehicle search,2020-02-10T16:00:00+00:00,True,,51.391759,1.400017,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person and Vehicle search,2020-02-10T16:00:00+00:00,True,,51.391759,1.400017,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person and Vehicle search,2020-02-10T16:25:00+00:00,False,,51.376432,0.563269,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False
Person and Vehicle search,2020-02-10T16:29:00+00:00,False,,51.376432,0.563269,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False
Person and Vehicle search,2020-02-10T16:55:00+00:00,False,,51.386867,0.548329,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False
Person and Vehicle search,2020-02-10T17:00:00+00:00,False,,51.378686,0.534883,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Criminal Justice and Public Order Act 1994 (section 60),Offensive weapons,A no further action disposal,False,False
Person and Vehicle search,2020-02-10T17:25:00+00:00,False,,51.386714,0.548723,Male,10-17,Other ethnic group - Not stated,Black,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False
Person and Vehicle search,2020-02-10T18:00:00+00:00,False,,51.376607,0.536636,Male,10-17,Other ethnic group - Not stated,Other,Criminal Justice and Public Order Act 1994 (section 60),Offensive weapons,A no further action disposal,False,False
Person and Vehicle search,2020-02-10T18:00:00+00:00,False,,51.376607,0.536636,Male,18-24,Other ethnic group - Not stated,Other,Criminal Justice and Public Order Act 1994 (section 60),Offensive weapons,A no further action disposal,False,False
Person and Vehicle search,2020-02-10T18:30:00+00:00,False,,51.379464,0.530931,Male,18-24,Other ethnic group - Not stated,Other,Criminal Justice and Public Order Act 1994 (section 60),Offensive weapons,Arrest,False,False
Person search,2020-02-10T19:30:00+00:00,False,,51.252907,0.373376,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person search,2020-02-10T19:30:00+00:00,False,,51.252907,0.373376,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person and Vehicle search,2020-02-10T21:50:00+00:00,True,,51.376222,1.410305,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Arrest,True,False
Person and Vehicle search,2020-02-10T22:37:00+00:00,False,,51.432599,0.402721,Male,over 34,Asian/Asian British - Indian,Asian,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False
Person and Vehicle search,2020-02-10T23:12:00+00:00,True,,51.289925,1.098145,Male,18-24,Other ethnic group - Not stated,White,Poaching Prevention Act 1862 (section 2),Article for use in theft,A no further action disposal,False,False
Person search,2020-02-10T23:12:00+00:00,True,,51.289925,1.098145,Male,18-24,Other ethnic group - Not stated,White,Poaching Prevention Act 1862 (section 2),Article for use in theft,A no further action disposal,False,False
Person search,2020-02-10T23:12:00+00:00,True,,51.289925,1.098145,,,Other ethnic group - Not stated,Other,Poaching Prevention Act 1862 (section 2),Article for use in theft,A no further action disposal,False,False
Person search,2020-02-10T23:12:00+00:00,True,,51.289925,1.098145,Male,25-34,Other ethnic group - Not stated,White,Poaching Prevention Act 1862 (section 2),Article for use in theft,A no further action disposal,False,False
Person search,2020-02-11T00:00:00+00:00,False,,51.332288,1.423296,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Khat or Cannabis warning,False,False
Person search,2020-02-11T00:30:00+00:00,False,,51.271931,0.508642,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Firearms,Arrest,True,False
Person search,2020-02-11T00:30:00+00:00,False,,51.271931,0.508642,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Firearms,A no further action disposal,False,False
Person and Vehicle search,2020-02-11T01:00:00+00:00,False,,51.338900,1.401989,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,False
Person search,2020-02-11T11:59:00+00:00,True,,51.243410,0.699041,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Environmental Protection Act 1990 (section 34B ),Evidence of offences under the Act,A no further action disposal,False,False
Person search,2020-02-11T12:15:00+00:00,False,,51.235067,0.644541,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Summons / charged by post,False,False
Person search,2020-02-11T12:30:00+00:00,False,,51.439694,0.382976,Male,25-34,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,Arrest,True,True
Person search,2020-02-11T12:44:00+00:00,True,,51.249612,0.646049,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Environmental Protection Act 1990 (section 34B ),Evidence of offences under the Act,A no further action disposal,False,False
Person search,2020-02-11T13:00:00+00:00,False,,51.240639,0.555295,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Vehicle search,2020-02-11T13:06:00+00:00,False,,51.083243,1.181474,,,Other ethnic group - Not stated,Other,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person search,2020-02-11T13:13:00+00:00,True,,51.235067,0.644541,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Environmental Protection Act 1990 (section 34B ),Evidence of offences under the Act,A no further action disposal,False,False
Person and Vehicle search,2020-02-11T13:15:00+00:00,False,,51.274713,0.520207,Male,25-34,White - Any other White background,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,False
Person and Vehicle search,2020-02-11T13:30:00+00:00,False,,51.275464,0.524162,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,False
Person and Vehicle search,2020-02-11T13:30:00+00:00,False,,51.275464,0.524162,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,False
Person and Vehicle search,2020-02-11T14:00:00+00:00,False,,51.388881,1.382925,Male,18-24,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,Arrest,True,False
Person search,2020-02-11T14:20:00+00:00,False,,51.388881,1.382925,Male,10-17,Black/African/Caribbean/Black British - African,Black,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,Arrest,True,False
Person and Vehicle search,2020-02-11T14:30:00+00:00,False,,51.392495,0.562011,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,Khat or Cannabis warning,True,False
Person search,2020-02-11T14:30:00+00:00,False,,51.392495,0.562011,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person search,2020-02-11T14:30:00+00:00,False,,51.352362,0.740876,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,Arrest,True,False
Person search,2020-02-11T14:30:00+00:00,False,,51.392495,0.562011,Male,18-24,Black/African/Caribbean/Black British - Caribbean,Black,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person search,2020-02-11T15:00:00+00:00,False,,51.439243,0.271160,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Community resolution,True,False
Person and Vehicle search,2020-02-11T15:21:00+00:00,False,,51.383734,0.525604,Male,10-17,Black/African/Caribbean/Black British - African,Black,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person and Vehicle search,2020-02-11T15:28:00+00:00,False,,51.383734,0.525604,Male,10-17,Other ethnic group - Not stated,Black,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person and Vehicle search,2020-02-11T15:30:00+00:00,False,,51.275127,0.523140,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person and Vehicle search,2020-02-11T15:43:00+00:00,False,,51.383734,0.525604,Male,10-17,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person search,2020-02-11T16:15:00+00:00,False,,51.262965,0.580158,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False
Person and Vehicle search,2020-02-11T16:20:00+00:00,False,,,,Male,18-24,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,Police and Criminal Evidence Act 1984 (section 1),Firearms,Community resolution,True,False
Person and Vehicle search,2020-02-11T16:30:00+00:00,False,,51.334623,0.736774,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,True,False
Person search,2020-02-11T17:30:00+00:00,False,,51.297394,0.163807,Male,25-34,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person search,2020-02-11T20:00:00+00:00,False,,51.297394,0.163807,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person and Vehicle search,2020-02-11T22:30:00+00:00,False,,51.341437,1.399491,,,Other ethnic group - Not stated,Other,Environmental Protection Act 1990 (section 34B ),Evidence of offences under the Act,A no further action disposal,False,False
Person search,2020-02-11T22:34:00+00:00,False,,51.341437,1.399491,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person search,2020-02-11T22:34:00+00:00,False,,51.341437,1.399491,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person search,2020-02-11T23:21:00+00:00,False,,51.188761,0.247000,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,Penalty Notice for Disorder,True,False
Person search,2020-02-11T23:21:00+00:00,False,,51.188761,0.247000,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,Khat or Cannabis warning,True,False
Person search,2020-02-12T00:00:00+00:00,False,,51.133924,0.264892,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,False
Person search,2020-02-12T00:35:00+00:00,False,,51.383327,0.523210,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,False,False
Person search,2020-02-12T03:32:00+00:00,False,,51.350716,0.663736,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,True,False
Person and Vehicle search,2020-02-12T03:35:00+00:00,True,,51.379456,1.384429,Male,18-24,White - Any other White background,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False
