Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person and Vehicle search,2019-11-28T13:50:00+00:00,False,,53.919267,-1.331092,Male,25-34,Asian/Asian British - Pakistani,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Vehicle search,2019-11-28T13:50:00+00:00,True,,53.919267,-1.331092,,,Other ethnic group - Not stated,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,True
Person search,2019-11-28T13:50:00+00:00,False,,53.919267,-1.331092,,,,,,,,,True
Person search,2019-11-28T14:30:00+00:00,False,,53.814100,-1.561450,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,True,False
Person search,2019-11-28T14:35:00+00:00,False,,53.806194,-1.547669,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person and Vehicle search,2019-11-28T16:15:00+00:00,False,,53.692631,-1.629498,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,True,False
Person search,2019-11-28T16:15:00+00:00,False,,53.692631,-1.629498,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,True
Person search,2019-11-28T16:50:00+00:00,False,,53.646668,-1.785274,Male,10-17,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2019-11-28T17:40:00+00:00,False,,53.789022,-1.719979,Male,,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,True,False
Person and Vehicle search,2019-11-28T18:00:00+00:00,False,,53.667639,-1.537605,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,,False
Person and Vehicle search,2019-11-28T18:00:00+00:00,False,,53.808937,-1.730872,Male,18-24,Asian/Asian British - Pakistani,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2019-11-28T18:00:00+00:00,False,,53.808937,-1.730872,Male,18-24,Asian/Asian British - Pakistani,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2019-11-28T18:00:00+00:00,False,,53.808937,-1.730872,Male,18-24,Asian/Asian British - Pakistani,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,True,False
Person search,2019-11-28T18:35:00+00:00,False,,53.634199,-1.799341,Male,18-24,Asian/Asian British - Pakistani,Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,True,False
Person search,2019-11-28T18:36:00+00:00,False,,53.634199,-1.799341,Male,18-24,White - Gypsy or Irish Traveller,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,True,False
Person search,2019-11-28T18:45:00+00:00,False,,53.797382,-1.732206,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2019-11-28T18:45:00+00:00,False,,53.797382,-1.732206,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person and Vehicle search,2019-11-28T19:00:00+00:00,False,,53.875248,-1.706841,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,True,False
Person and Vehicle search,2019-11-28T19:00:00+00:00,False,,53.875248,-1.706841,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2019-11-28T19:05:00+00:00,False,,53.710427,-1.910834,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,True,False
Person search,2019-11-28T19:05:00+00:00,False,,53.710427,-1.910834,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,True,False
Person search,2019-11-28T19:20:00+00:00,False,,53.797382,-1.732206,Male,10-17,Asian/Asian British - Pakistani,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person and Vehicle search,2019-11-28T19:45:00+00:00,False,,53.732338,-1.868800,Male,over 34,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),Controlled drugs,Arrest,True,False
Person and Vehicle search,2019-11-28T19:55:00+00:00,False,,53.697246,-1.636818,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,,False
Person and Vehicle search,2019-11-28T19:55:00+00:00,False,,53.697246,-1.636818,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Vehicle search,2019-11-28T20:15:00+00:00,False,,53.746815,-1.633540,,,Other ethnic group - Not stated,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,False,True
Vehicle search,2019-11-28T20:30:00+00:00,False,,53.750914,-1.639510,,,Other ethnic group - Not stated,,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Arrest,True,True
Person search,2019-11-28T21:00:00+00:00,False,,53.815596,-1.742645,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2019-11-28T21:15:00+00:00,False,,53.801973,-1.553378,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,,False
Person and Vehicle search,2019-11-28T23:39:00+00:00,False,,53.770377,-1.759474,Male,25-34,Asian/Asian British - Pakistani,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,,False
Person and Vehicle search,2019-11-28T23:39:00+00:00,False,,53.770377,-1.759474,Male,18-24,Asian/Asian British - Pakistani,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,,False
Person and Vehicle search,2019-11-28T23:39:00+00:00,False,,53.770377,-1.759474,Male,18-24,Asian/Asian British - Pakistani,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,,False
Person search,2019-11-29T00:10:00+00:00,False,,53.691181,-1.291446,Male,18-24,Asian/Asian British - Pakistani,Asian,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,True,False
Person and Vehicle search,2019-11-29T00:17:00+00:00,False,,53.783036,-1.558617,Male,18-24,Asian/Asian British - Pakistani,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,,False
Person search,2019-11-29T00:20:00+00:00,False,,53.772715,-1.550441,Male,10-17,Other ethnic group - Not stated,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,,False
Person and Vehicle search,2019-11-29T00:20:00+00:00,False,,,,Male,over 34,White - Gypsy or Irish Traveller,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,False
Person search,2019-11-29T00:30:00+00:00,False,,53.772121,-1.533818,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,True,False
Person and Vehicle search,2019-11-29T00:37:00+00:00,False,,,,Male,18-24,Asian/Asian British - Pakistani,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,,False
Person search,2019-11-29T00:53:00+00:00,False,,53.768894,-1.750941,Male,18-24,Asian/Asian British - Pakistani,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,,False
Vehicle search,2019-11-29T00:55:00+00:00,False,,53.838959,-1.607602,,,Other ethnic group - Not stated,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,True
Person search,2019-11-29T00:55:00+00:00,False,,53.838959,-1.607602,Male,25-34,Black/African/Caribbean/Black British - African,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person and Vehicle search,2019-11-29T01:05:00+00:00,False,,53.797622,-1.663568,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2019-11-29T02:05:00+00:00,False,,53.783610,-1.560584,Male,25-34,Black/African/Caribbean/Black British - African,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person and Vehicle search,2019-11-29T02:15:00+00:00,False,,53.732100,-1.719827,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2019-11-29T02:15:00+00:00,False,,53.728389,-1.732174,Male,18-24,Other ethnic group - Not stated,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2019-11-29T03:35:00+00:00,False,,53.804783,-1.730276,Male,25-34,Asian/Asian British - Pakistani,Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,True,False
Person and Vehicle search,2019-11-29T03:35:00+00:00,False,,53.804783,-1.730276,Male,over 34,Asian/Asian British - Pakistani,Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,True,False
Person search,2019-11-29T03:35:00+00:00,False,,53.697024,-1.299239,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,True,False
Person search,2019-11-29T04:05:00+00:00,False,,53.744022,-1.622754,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,True,False
Person search,2019-11-29T07:20:00+00:00,False,,53.799626,-1.563074,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,True,False
Person search,2019-11-29T09:50:00+00:00,False,,53.679485,-1.495116,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,False
Person search,2019-11-29T10:35:00+00:00,False,,53.789166,-1.766091,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person and Vehicle search,2019-11-29T11:40:00+00:00,False,,53.680141,-1.508158,Male,25-34,Asian/Asian British - Pakistani,Asian,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,,,False
Person and Vehicle search,2019-11-29T11:55:00+00:00,False,,53.690639,-1.486563,Male,18-24,Asian/Asian British - Pakistani,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,True
Person and Vehicle search,2019-11-29T11:55:00+00:00,False,,53.690639,-1.486563,Male,25-34,Asian/Asian British - Pakistani,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,True
Person search,2019-11-29T13:40:00+00:00,False,,53.644302,-1.783925,Female,10-17,White - Gypsy or Irish Traveller,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,,False
Person search,2019-11-29T13:43:00+00:00,False,,53.644302,-1.783925,Female,10-17,White - Gypsy or Irish Traveller,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,,False
Person search,2019-11-29T13:47:00+00:00,False,,53.644302,-1.783925,Female,10-17,White - Gypsy or Irish Traveller,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,,False
Person search,2019-11-29T14:30:00+00:00,False,,53.793287,-1.754896,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,,,False
Person search,2019-11-29T14:55:00+00:00,False,,53.854072,-1.922509,Male,over 34,Asian/Asian British - Pakistani,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Vehicle search,2019-11-29T15:00:00+00:00,False,,53.764582,-1.523010,,,Other ethnic group - Not stated,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,,True
Person and Vehicle search,2019-11-29T15:25:00+00:00,False,,,,Male,18-24,Asian/Asian British - Pakistani,Asian,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,,False
Person and Vehicle search,2019-11-29T15:25:00+00:00,False,,,,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,,False
Person and Vehicle search,2019-11-29T15:35:00+00:00,False,,,,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,True,False
Person and Vehicle search,2019-11-29T15:35:00+00:00,False,,,,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,,,False
Person and Vehicle search,2019-11-29T17:05:00+00:00,False,,,,Male,25-34,Asian/Asian British - Pakistani,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,False
Person search,2019-11-29T17:40:00+00:00,False,,53.817319,-1.589622,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,,,False
Person search,2019-11-29T17:40:00+00:00,False,,53.817319,-1.589622,Male,10-17,Black/African/Caribbean/Black British - Caribbean,Black,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,True,False
Person search,2019-11-29T17:40:00+00:00,False,,53.820092,-1.596385,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,True,False
Person search,2019-11-29T18:40:00+00:00,False,,53.724401,-1.860398,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,True,False
Person search,2019-11-29T18:45:00+00:00,False,,53.779849,-1.557209,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,True,False
Person search,2019-11-29T18:45:00+00:00,False,,53.779849,-1.557209,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,True,False
